timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,691.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,602.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,471.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,594.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,508.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,450.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,492.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,494.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,689.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,668.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,gps_events_sent_total,505.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:00.038902Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:00.038902Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:44:10.057178Z,local_5k,spark,spark_events_processed_total,97820.0,
2026-04-15T11:44:10.057178Z,local_5k,spark,spark_active_surge_zones,51.0,
2026-04-15T11:44:10.057178Z,local_5k,spark,spark_batch_latency_ms,6015.72,
2026-04-15T11:44:10.057178Z,local_5k,spark,spark_kafka_events_per_second,463.0,
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8833.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8687.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8779.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8852.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8820.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8902.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8796.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8823.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8836.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,8861.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,734.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,533.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,622.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,519.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,527.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,732.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,484.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,678.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,629.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,721.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,627.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,499.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,623.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,536.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,468.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,508.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,531.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,724.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,707.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,gps_events_sent_total,525.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:10.057178Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:10.057178Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:44:20.071961Z,local_5k,spark,spark_events_processed_total,102349.0,
2026-04-15T11:44:20.071961Z,local_5k,spark,spark_active_surge_zones,58.0,
2026-04-15T11:44:20.071961Z,local_5k,spark,spark_batch_latency_ms,6078.41,
2026-04-15T11:44:20.071961Z,local_5k,spark,spark_kafka_events_per_second,444.4,
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9240.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9074.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9194.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9262.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9225.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9293.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9190.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9233.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9242.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,9248.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,771.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,557.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,646.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,540.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,549.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,756.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,508.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,706.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,659.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,750.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,660.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,519.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,657.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,567.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,500.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,529.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,555.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,756.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,733.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,gps_events_sent_total,533.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:20.071961Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:20.071961Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:44:30.110926Z,local_5k,spark,spark_events_processed_total,106916.0,
2026-04-15T11:44:30.110926Z,local_5k,spark,spark_active_surge_zones,58.0,
2026-04-15T11:44:30.110926Z,local_5k,spark,spark_batch_latency_ms,6167.51,
2026-04-15T11:44:30.110926Z,local_5k,spark,spark_kafka_events_per_second,452.8,
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9661.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9486.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9600.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9676.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9620.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9696.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9596.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9634.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9644.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,9667.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,796.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,584.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,679.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,569.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,567.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,796.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,527.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,739.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,679.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,771.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,692.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,542.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,692.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,590.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,518.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,547.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,574.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,789.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,766.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,gps_events_sent_total,557.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:30.110926Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:30.110926Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:44:40.129730Z,local_5k,spark,spark_events_processed_total,111446.0,
2026-04-15T11:44:40.129730Z,local_5k,spark,spark_active_surge_zones,58.0,
2026-04-15T11:44:40.129730Z,local_5k,spark,spark_batch_latency_ms,5986.49,
2026-04-15T11:44:40.129730Z,local_5k,spark,spark_kafka_events_per_second,441.6,
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10066.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,9896.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10006.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10081.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10022.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10104.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,9999.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10041.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10050.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,10067.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,819.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,606.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,707.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,590.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,585.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,825.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,551.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,765.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,709.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,809.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,721.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,557.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,720.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,615.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,539.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,568.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,594.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,819.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,799.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,gps_events_sent_total,575.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:40.129730Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:40.129730Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:44:50.158906Z,local_5k,spark,spark_events_processed_total,116089.0,
2026-04-15T11:44:50.158906Z,local_5k,spark,spark_active_surge_zones,64.0,
2026-04-15T11:44:50.158906Z,local_5k,spark,spark_batch_latency_ms,5765.85,
2026-04-15T11:44:50.158906Z,local_5k,spark,spark_kafka_events_per_second,460.4,
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10469.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10306.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10426.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10493.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10447.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10514.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10417.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10465.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10470.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,10484.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,858.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,622.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,727.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,610.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,606.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,852.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,577.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,794.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,732.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,860.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,750.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,578.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,752.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,644.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,567.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,599.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,613.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,848.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,825.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,gps_events_sent_total,599.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:44:50.158906Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:44:50.158906Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:45:00.178592Z,local_5k,spark,spark_events_processed_total,120823.0,
2026-04-15T11:45:00.178592Z,local_5k,spark,spark_active_surge_zones,52.0,
2026-04-15T11:45:00.178592Z,local_5k,spark,spark_batch_latency_ms,5836.13,
2026-04-15T11:45:00.178592Z,local_5k,spark,spark_kafka_events_per_second,474.8,
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10883.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10723.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10845.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10905.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10854.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10934.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10846.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10888.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10891.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,10908.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,882.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,643.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,764.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,635.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,623.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,880.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,600.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,821.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,753.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,894.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,773.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,603.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,786.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,663.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,593.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,622.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,640.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,875.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,864.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,gps_events_sent_total,623.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:45:00.178592Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:45:00.178592Z,local_5k,simulator,events_per_minute,30000.0,
2026-04-15T11:45:10.208901Z,local_5k,spark,spark_events_processed_total,125519.0,
2026-04-15T11:45:10.208901Z,local_5k,spark,spark_active_surge_zones,59.0,
2026-04-15T11:45:10.208901Z,local_5k,spark,spark_batch_latency_ms,6311.22,
2026-04-15T11:45:10.208901Z,local_5k,spark,spark_kafka_events_per_second,474.2,
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11297.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11119.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11258.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11320.0,"city=""HYD"",topic=""gps-surge"""
