timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,119.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,156.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,124.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,123.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,148.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,106.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,121.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,141.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,107.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,110.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,151.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,101.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,176.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,156.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,125.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,gps_events_sent_total,163.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:51:53.324954Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:51:53.324954Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:51:58.336985Z,fault_local,spark,spark_events_processed_total,21223.0,
2026-04-15T11:51:58.336985Z,fault_local,spark,spark_active_surge_zones,25.0,
2026-04-15T11:51:58.336985Z,fault_local,spark,spark_batch_latency_ms,2406.91,
2026-04-15T11:51:58.336985Z,fault_local,spark,spark_kafka_events_per_second,99.0,
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2096.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2070.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2083.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2099.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2109.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2098.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2121.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,164.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2119.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2129.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,2116.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,131.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,195.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,144.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,120.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,158.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,128.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,125.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,152.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,107.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,123.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,145.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,112.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,110.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,157.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,105.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,182.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,159.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,128.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,gps_events_sent_total,166.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:51:58.336985Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:51:58.336985Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:52:03.351149Z,fault_local,spark,spark_events_processed_total,21782.0,
2026-04-15T11:52:03.351149Z,fault_local,spark,spark_active_surge_zones,0.0,
2026-04-15T11:52:03.351149Z,fault_local,spark,spark_batch_latency_ms,2491.23,
2026-04-15T11:52:03.351149Z,fault_local,spark,spark_kafka_events_per_second,94.0,
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2140.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2110.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2125.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2144.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2156.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2142.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2163.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,167.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2163.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2174.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,2160.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,134.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,201.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,146.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,124.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,159.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,131.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,127.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,158.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,109.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,126.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,147.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,114.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,112.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,163.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,107.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,185.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,162.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,132.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,gps_events_sent_total,167.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:52:03.351149Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:52:03.351149Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:52:08.359920Z,fault_local,spark,spark_events_processed_total,21988.0,
2026-04-15T11:52:08.359920Z,fault_local,spark,spark_active_surge_zones,17.0,
2026-04-15T11:52:08.359920Z,fault_local,spark,spark_batch_latency_ms,2415.76,
2026-04-15T11:52:08.359920Z,fault_local,spark,spark_kafka_events_per_second,103.0,
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2187.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2156.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2168.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2189.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2195.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2184.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2209.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,169.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2206.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2219.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,2207.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,137.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,203.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,150.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,126.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,160.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,135.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,128.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,160.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,110.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,129.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,150.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,115.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,116.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,167.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,108.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,187.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,166.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,136.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,gps_events_sent_total,173.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:52:08.359920Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:52:08.359920Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:52:13.372769Z,fault_local,spark,spark_events_processed_total,22593.0,
2026-04-15T11:52:13.372769Z,fault_local,spark,spark_active_surge_zones,18.0,
2026-04-15T11:52:13.372769Z,fault_local,spark,spark_batch_latency_ms,2229.35,
2026-04-15T11:52:13.372769Z,fault_local,spark,spark_kafka_events_per_second,92.0,
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2233.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2195.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2213.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2233.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2239.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2230.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2251.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,172.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2253.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2261.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,2249.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,141.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,205.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,151.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,134.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,162.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,137.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,132.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,164.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,111.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,131.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,151.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,119.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,119.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,170.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,113.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,190.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,168.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,140.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,gps_events_sent_total,176.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:52:13.372769Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:52:13.372769Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:52:18.385911Z,fault_local,spark,spark_events_processed_total,22762.0,
2026-04-15T11:52:18.385911Z,fault_local,spark,spark_active_surge_zones,21.0,
2026-04-15T11:52:18.385911Z,fault_local,spark,spark_batch_latency_ms,2096.37,
2026-04-15T11:52:18.385911Z,fault_local,spark,spark_kafka_events_per_second,84.5,
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2275.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2239.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2257.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2275.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2285.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2277.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2296.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,176.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:52:18.385911Z,fault_local,simulator,gps_events_sent_total,2295.0,"city=""JAI"",topic=""gps-surge"""
